"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"6024";0.290466887244955;0.225245718782238;0;0.0773436307630455;0;0;0.404157505107056;0.786351354736248;0.661858344360317;0.255909605945947;0.265925379595694;0.270402073124651;0.252471979426379;0.273050773259183;0.249400396810309;0.238938033821968
"6025";0.318592870701655;0.084211806324522;0.077453659404931;0.131641691402598;0;0;0.386720955841143;0.643867511430691;0.600771073778955;0.243545816551858;0.24295975875093;0.273233595670759;0.238260460528606;0.277500354981784;0.226502881477865;0.23084814028714
"6026";0.345138371088972;0.102973294089098;0.0253750117286312;0.13953469994194;0;0;0.385465071587538;0.563705343121668;0.520783967690601;0.25406066246093;0.270004088814687;0.270764012332646;0.248507112904478;0.266724542377066;0.235308651820109;0.232276244633157
"6027";0.357462840606876;0.148960568751295;0;0.0841169530404693;0;0;0.407336451491087;0.692198735121685;0.652476929829428;0.24794006133025;0.276282241265766;0.283851657550683;0.253549880237485;0.271941003888735;0.228900451393857;0.233293520478384
"6028";0.324911258421621;0.168480756583888;0;0.120225485520064;0;0;0.384251955513701;0.604643769737745;0.555632950808422;0.270930775650761;0.280333785556676;0.279032048276535;0.239443019602568;0.267730696255964;0.250324041967358;0.244541338321217
"6029";0.309847198584208;0.0893628587495146;0.143325126160164;0.0789507321208871;0;0;0.37636879252624;0.67841040492399;0.588845968029806;0.24051817643777;0.24849300872219;0.266417120907991;0.247077556063982;0.269586957523305;0.234014700868036;0.210767829065526
"6030";0.320422445466658;0.0669300349910794;0.0806426337843966;0.138469306112191;0;0;0.390822766002561;0.646009771010752;0.62113520618182;0.262551636389325;0.262967592346569;0.252449909807454;0.246576883985095;0.273766289220469;0.247337288659099;0.232553675898256
"6031";0.336309280436463;0.0899508356989486;0.0763745887198862;0.121177331266724;0;0;0.375045732297681;0.597988885880635;0.5505505707507;0.250024092882949;0.260408932715883;0.260416212449845;0.251645993184613;0.262446119259226;0.244579117508679;0.224783436847821
"6032";0.309470354270372;0.196815523568309;0;0.090588389302955;0;0;0.400656657924229;0.692143080437151;0.589979858125008;0.238672485696677;0.262923798104441;0.272192264214107;0.256252473320738;0.271314607879387;0.243755394171337;0.233562281277853
"6033";0.350086083531167;0.10378955772694;0.0580435567684568;0.114704424255245;0;0;0.37140938107917;0.516848136137539;0.488419004447711;0.248498542933878;0.269500827753869;0.276134086218964;0.25363389478249;0.278513263630198;0.253763814781746;0.228799135073282
"6034";0.3181644213262;0.115282394272738;0;0.172861059470348;0;0;0.39172576304995;0.576736193470814;0.556563713153912;0.253037269720038;0.251441585582895;0.279137076559538;0.257483116544186;0.27010987761257;0.237755847836315;0.233066050806521
"6035";0.33606829344405;0.0747109027763486;0.128831546847629;0.0655054530554962;0;0;0.392959566042272;0.724216605701974;0.655885830843288;0.26819003408699;0.264886876263819;0.291987643170889;0.249656051356397;0.259181809414019;0.23174791822551;0.237256623553283
"6036";0.341153205212628;0.133014964114383;0.0939964153190335;0.0239576692427859;0;0;0.405937412567893;0.763250138967946;0.674112479035777;0.250112742661406;0.265095965270018;0.274727997269481;0.255018789998177;0.282046784533968;0.226151437169925;0.237547417486675
"6037";0.297381049270581;0.151936597849441;0;0.145634128767679;0;0;0.402765266970135;0.720761743363559;0.685236354535362;0.253620646088879;0.239852983552015;0.272637751049929;0.249389309558592;0.27096244448909;0.246547716862151;0.238181498810362
"6038";0.324006409023573;0.0629028133352334;0.130306050761801;0.111488179890526;0;0;0.36916990700062;0.562423447393257;0.519513905580394;0.257084022829299;0.268474660949636;0.271937451116031;0.242523683310567;0.267735760033962;0.249218657290263;0.228197407771154
"6039";0.30568966739572;0.0239854679763642;0.138736755701781;0.124000655047578;0;0;0.405282375530472;0.747550487872939;0.703418401327378;0.244222594285231;0.247578433802233;0.260964843830108;0.249964742019409;0.272320612261841;0.249345199280923;0.226411040301886
"6040";0.325892757437761;0.203803692016067;0;0.0931186716091194;0;0;0.375127670537308;0.596515367493005;0.553607076802758;0.256959598241995;0.267776377091719;0.266670792525504;0.249917903360067;0.28303263587378;0.23643568720534;0.234143293273507
"6041";0.319169937848863;0.131758643494799;0.0190356889640035;0.142222414289539;0;0;0.385413916574526;0.549799080441117;0.485510306949466;0.263040303799732;0.275437970682357;0.271022654300223;0.249742442812925;0.265922955683281;0.235056787914109;0.222616676883257
"6042";0.311527528451744;0.0694783153488119;0.0959439506101354;0.126461741921208;0;0;0.394761203848944;0.718203574455886;0.732692147771148;0.260299051553679;0.24486084251122;0.262126584173829;0.25056561680763;0.271503844759345;0.24857001074631;0.219919453753121
"6043";0.302955717777813;0.12093564456357;0.0797163551059911;0.0939624072716078;0;0;0.399937327633445;0.751292358422958;0.670657047863832;0.268624735164154;0.263896312743787;0.258151420806985;0.253139397541184;0.26544470011775;0.248298823372012;0.231981838381695
"6044";0.29010683222358;0.0994238467344618;0.122639975701974;0.0998220104608634;0;0;0.385579435410796;0.731614837215726;0.662983492298866;0.227007873630863;0.268588963889681;0.278004236847989;0.250665781834092;0.283187573649382;0.244267552531615;0.236221595911638
"6045";0.31020343070664;0.163986421729143;0;0.128341979522459;0;0;0.39503688888969;0.64277205866391;0.594371327814525;0.264889558430965;0.246670477941383;0.280174906534588;0.238656753662127;0.272729665727344;0.24338055981941;0.221178975393577
"6046";0.330256718202981;0.00470125363855873;0.176090383572694;0.102113438671358;0;0;0.384685014952642;0.66335034746626;0.623460171909446;0.253810711205678;0.275573624513098;0.276358084669369;0.242704037323762;0.26230066537313;0.252754106325637;0.234306882630991
"6047";0.317276899402174;0.143997682119826;0;0.146997482322206;0;0;0.389405586228627;0.588966924774622;0.538940954666955;0.248806430686458;0.252791887891285;0.285658341184713;0.248075119576934;0.266002964492375;0.260152896656468;0.233474282586166
"6048";0.316221055630162;0.160981354992844;0;0.150192976020829;0;0;0.370745087905896;0.612637306033318;0.544743153512038;0.251745161999342;0.253398495304658;0.259762289029788;0.2490215116105;0.271200392430288;0.253629176820886;0.215706458783188
"6049";0.332380353765793;0.101616310403319;0.113426541519502;0.0724206558474129;0;0;0.37732836874968;0.682918751189115;0.606599195829771;0.255495765649944;0.25930856215208;0.287536808293236;0.251332918263647;0.276797889901643;0.245867143610209;0.219230097783189
"6050";0.299548833771241;0.150937387170383;0.0201835642614101;0.138608896429113;0;0;0.388452338437569;0.64188169783948;0.585575975657292;0.258163139794136;0.258455325241827;0.274858837027948;0.241375681149551;0.265831546644698;0.24083592281487;0.220587285522486
"6051";0.316875884870805;0.135054775505022;0;0.159176857125184;0;0;0.386949945057116;0.631017194582103;0.572698577604069;0.244077308369127;0.264412893255498;0.254130835986321;0.247428823804853;0.269252626264755;0.251620193839555;0.229412217431475
"6052";0.321911005865908;0.114367103369653;0.106715337360057;0.069494953255333;0;0;0.38605143092227;0.62678680428897;0.557070709236018;0.262589481043362;0.228894720507166;0.276394601396288;0.247435189685166;0.265060260408102;0.240516561142009;0.225444788899405
"6053";0.31273527025669;0.169148769359935;0.0171961769866203;0.117147407850579;0;0;0.382047285039122;0.680246541874261;0.60934649552922;0.246982024433281;0.236676029514372;0.268706213812274;0.244709867194098;0.273875677551558;0.233876775232306;0.213363628325922
"6054";0.312480166440622;0.134667833186594;0;0.165523565657716;0;0;0.386329676324688;0.572403102179891;0.534991127045058;0.259460583111262;0.240443758685261;0.269840486997519;0.241555490399307;0.263974559893845;0.23483130429558;0.222258779091371
"6055";0.308684145746515;0.115505957235899;0.143646670815004;0.0522866606270211;0;0;0.377415605944445;0.648078406746488;0.553113447740748;0.251088930707824;0.236322940911938;0.262673700318635;0.248627501001785;0.27252696889785;0.237822150340527;0.217934853876827
"6056";0.300513813007209;0.047513780601627;0.138730869307268;0.120784622641595;0;0;0.390020681507839;0.645393504082023;0.562713177877541;0.249871601039443;0.260240794798882;0.261336408936148;0.25411733036414;0.264081742332841;0.24411170570487;0.230562238387955
"6057";0.30749810871015;0.0464753121548136;0.151900018327295;0.0944858272485987;0;0;0.397983456878804;0.685483468940037;0.634609103052381;0.2412117559812;0.247723181460766;0.265697619028056;0.244111484224699;0.268742551126109;0.246220454041691;0.229913923889984
"6058";0.323560230280536;0.158686875147458;0.0322650455528003;0.101625365384025;0;0;0.382038209098869;0.664834375908597;0.584701921436917;0.261024657577311;0.277448896982115;0.276731016259397;0.242473974757916;0.261808092664893;0.244614699646547;0.247698041289866
"6059";0.323481316610655;0.0928166096798099;0.0131698446715608;0.168526777258776;0;0;0.399855513524748;0.613235050968681;0.561561354726926;0.255924989976162;0.268298050161869;0.269017677367954;0.249845400610681;0.271513897576688;0.251497517337065;0.248247780579822
"6060";0.323562073141582;0.200516384617425;0;0.0820048366440414;0;0;0.391447477029776;0.757336003489742;0.649248708557126;0.249958854024088;0.269159809457334;0.273908509301135;0.249024940357973;0.279338834059831;0.247688386134076;0.23629108042985
"6061";0.320463286882357;0.136315227859233;0.0111702383122328;0.147221673650975;0;0;0.382803415640323;0.602215499258929;0.541030349072329;0.249870178906937;0.26194417885887;0.277646133907603;0.251460151653317;0.265556236323564;0.24614760428717;0.224594730940267
"6062";0.306175893043201;0.131157512267093;0.0869582461092358;0.100859149527425;0;0;0.373137515063221;0.606620758498256;0.55252103705025;0.244968865870002;0.246182373822164;0.282920585280472;0.236621900326772;0.263311755017417;0.259432738704794;0.212453098424579
"6063";0.293359732296747;0.1850169837343;0.000813651874137555;0.1292249956236;0;0;0.389327681888444;0.682207366976208;0.6337187547666;0.250354789782661;0.260413527570421;0.272525055774702;0.244813162432015;0.270951354377939;0.237841086608556;0.226140571798218
"6064";0.306984486536848;0.171048462070364;0;0.137993644733284;0;0;0.380696150303561;0.614331237845617;0.550051988866352;0.242214735798561;0.262939556930395;0.282832418080566;0.255855114129602;0.274919801190908;0.275556492891174;0.237767079202053
"6065";0.304751674105617;0.134742950274311;0;0.17375656023043;0;0;0.384445218034455;0.639166845735781;0.575549314938041;0.250057843836968;0.26517224995923;0.270647181910113;0.238494270639222;0.268436533836299;0.238223660209516;0.215427856632581
"6066";0.313269700048931;0.130732956613104;0.0522254216746893;0.114578124732846;0;0;0.387685089894034;0.65574478431108;0.597917993393029;0.257486745603596;0.257539614120331;0.24232565710235;0.260933841652318;0.268896763183033;0.226774885875108;0.23757921526683
"6067";0.302507855951052;0.10206167811496;0;0.194120535389363;0;0;0.399240119303655;0.628021775009029;0.609865817975363;0.246338348697896;0.250395475204116;0.265643512850735;0.248130842142368;0.276062377496072;0.249591709058709;0.237541473249518
"6068";0.323111101996478;0.0978583193405251;0.0792398315987416;0.117454332361897;0;0;0.380062327824029;0.600304764804535;0.541703997843135;0.253057405249711;0.273217869050565;0.250003537697364;0.238694304798978;0.274351073851408;0.249066621318689;0.22383114733032
"6069";0.332496802702221;0.18313240100439;0.0195556589563316;0.0804968746096728;0;0;0.381760826620712;0.604762430455314;0.555381272337778;0.254765801889722;0.255853049585671;0.276729007248428;0.248288643883866;0.283285993904662;0.238737251885644;0.232134446964181
"6070";0.318394626983252;0.155185906818641;0;0.136579653889438;0;0;0.387530366441701;0.644455406321216;0.615390875980348;0.261162766593317;0.255907071443248;0.285146191408104;0.247547321621449;0.268088897961981;0.237461394375921;0.229588647982206
"6071";0.3430376206668;0.0288340192549198;0.135441697823137;0.106037755856249;0;0;0.384635007859717;0.681145816607315;0.659279995142748;0.243293586352047;0.263914438723852;0.27261790876223;0.257714790662253;0.272831641236015;0.24243706263017;0.224110429489411
"6072";0.346495335025632;0.117380684135304;0;0.128226973568535;0;0;0.405519729613418;0.678934028388378;0.62805953785063;0.244858676192956;0.264077085822095;0.273724439428246;0.245253739354597;0.270136442954187;0.238515221244669;0.244771891095305
"6073";0.321749017370516;0.130090590977873;0;0.173239094183058;0;0;0.373288775559066;0.564411734484257;0.513482913635986;0.238757048369993;0.264820307019128;0.272712465759496;0.255501813861275;0.266640865459013;0.258591218986768;0.229170090782556
"6074";0.314512850632537;0.129376351361999;0;0.169763362319409;0;0;0.384693120690664;0.595172708887116;0.532830506727008;0.248148469045593;0.255011159654684;0.277648188525056;0.250140374807795;0.272858689381734;0.253781681169214;0.220690863885111
"6075";0.329020971084694;0.109051068007745;0.0765070342794431;0.0875842579509728;0;0;0.396112253452852;0.67947654555096;0.598206371935203;0.236738533145513;0.266357214800437;0.276004733188481;0.248884377762978;0.270191031882742;0.255938419416518;0.238283574530387
"6076";0.320155646053755;0.0426536709466989;0.193440033324556;0.0578659376560201;0;0;0.384271383222015;0.689486584368338;0.615211227852526;0.23990959726678;0.253302570232555;0.279768008734698;0.248563799781774;0.268069403326767;0.235540478281452;0.229831506754566
"6077";0.29403595191947;0.0978212717847052;0;0.200263477652414;0;0;0.405899662613259;0.731829028827095;0.745659232650653;0.227591857156103;0.256350927699068;0.265964857552544;0.256070342321986;0.273570992265446;0.23209531651447;0.228228587068786
"6078";0.325728953934775;0.149613342535748;0.0201670165714499;0.124668213744104;0;0;0.378477976546892;0.571005951014641;0.534334248723428;0.251548754843828;0.26059154213191;0.282810768024776;0.237718113288924;0.266263536314333;0.232885674544173;0.231115138882009
"6079";0.296356650578086;0.158871291366168;0;0.142704033971956;0;0;0.399872274673002;0.709200115636043;0.658529425611066;0.256014334980047;0.267400110272953;0.26066164778391;0.249750057886858;0.275882435486619;0.244370990825556;0.236683751113389
"6080";0.303149635361944;0.143813175816026;0;0.169287470972414;0;0;0.381860047070001;0.613471027764567;0.576682832230817;0.248074350983574;0.248253920971516;0.26330261158148;0.248645643911676;0.273772316888446;0.244863826781186;0.211480248500704
"6081";0.313894546683666;0.189792465565313;0;0.105254209051662;0;0;0.389422158219826;0.734092564458809;0.60895326068479;0.242079250332787;0.242826998900356;0.269443058411588;0.242177152310714;0.263542782695405;0.241975898905299;0.227517477985044
"6082";0.312002905827087;0.114358739020605;0.0677128980592393;0.122869513042877;0;0;0.381031620867808;0.628135472108733;0.577468893616156;0.251737925561213;0.264252450563458;0.249711718186052;0.255753581483181;0.280097913302557;0.250294965030383;0.23434593146625
"6083";0.2862633095715;0.0805497654288539;0;0.223048991158618;0;0;0.407695588017724;0.700436886784468;0.691342990858543;0.241196394328392;0.253854870287218;0.273710109172512;0.2512044146507;0.276100014179411;0.238862325163537;0.224796413787609
