"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"7607";0.475962529061038;0.149696444106823;0;0.0474186736343814;0;0;0.327780675896101;0.249267019420661;0.488843849495514;0.183013588743314;0.218338748261184;0.165532371614767;0.17804274009762;0.178365250286893;0.194090491245295;0.203850722102742
"7608";0.443803603865309;0.199263538906454;0;0;0.0339680089105419;0;0.324313874431188;0.60429954012978;0.513329344120317;0.166850890977976;0.177894132883218;0.135515770345228;0.178439646315683;0.219479700507462;0.159817604586183;0.204099474127553
"7609";0.408456379564412;0.239556304609541;0;0.0347237549737784;0;0;0.317714601122824;0.555506432379815;0.51765794469796;0.173136865775156;0.179662399009166;0.163380497186296;0.172474033517507;0.201919726951179;0.231726383756539;0.256819062648256
"7610";0.416421118995868;0.235735821884463;0;0;0.0138015641216954;0;0.334537408054356;0.590288343014468;0.501247329599874;0.181429421900242;0.172248349305791;0.163963111029787;0.20257949719885;0.182370742457939;0.185146585668896;0.249871501646118
"7611";0.417332683124914;0.23536887580995;0;0;0.047859897903632;0;0.300961418717974;0.53281759737149;0.49153211185512;0.160237769825967;0.217586150997685;0.18278360182397;0.204530664659593;0.186182867872663;0.198846652434615;0.173403227091339
"7612";0.430465937024722;0.240267445460632;0;0;0;0;0.330082099666124;0.462523367200238;0.484813955630013;0.232753106302604;0.164060527698762;0.187822752186363;0.198998368616781;0.191223534354139;0.199309971033363;0.203999331140504
"7613";0.448615330273879;0.216437592037059;0;0;0;0;0.335445034612519;0.658485766759624;0.51828312226196;0.186500222696994;0.213122269769838;0.228998764411164;0.170155894823682;0.190172153983996;0.191892829880645;0.233273558487715
"7614";0.408326505837754;0.242764219679708;0;0;0.0495942669541338;0.0319361127633589;0.267707554669209;0.569023629489149;0.539646111729581;0.19090123098919;0.176077279630254;0.214374907920484;0.174299950012236;0.189414832472365;0.196221028989323;0.284283456442774
"7615";0.394174405274022;0.23687907914345;0;0.0137143111745249;0.012991591467335;0;0.343694856458188;0.597333171691309;0.533549826315377;0.142455202050288;0.163184386325895;0.168143449843993;0.173972957355041;0.202732912034568;0.217596281375381;0.196514813855505
"7616";0.431860427459563;0.207844241215447;0;0.0276366128467141;0.0151859591339412;0;0.318050053483926;0.511561168673519;0.489316893906185;0.170619228095515;0.217006836381647;0.18660549991971;0.158783252279059;0.210763263982025;0.228799266642328;0.261241512346325
"7617";0.45138965402833;0.162488729331997;0;0.0637702320608613;0;0;0.323138590417195;0.375625199217208;0.457401134908399;0.194788540160368;0.164955473624136;0.197465881071777;0.206688184395671;0.174099700621631;0.187899930127977;0.219641186773012
"7618";0.448431314559649;0.213342423172935;0;0;0;0;0.339011939477171;0.541560757872996;0.490545791843176;0.200501947036427;0.183861897012707;0.171286935946141;0.155160104165305;0.201203761169381;0.175441087228005;0.154697905204194
"7619";0.41546015219261;0.240955103049705;0;0;0.0319630321184298;0;0.312776746646248;0.53768294741219;0.50653033301508;0.199809131574672;0.172023066134831;0.166271428422789;0.16350412494198;0.172274088331337;0.147052049629077;0.248729967081848
"7620";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7621";0.405249288021428;0.248357951550707;0;0;0;0.0349544156367269;0.311367061404529;0.631255869034604;0.494312661673408;0.174849003801466;0.145552111314285;0.181424254773061;0.189637989371121;0.191836998492251;0.178967457370799;0.222175833376141
"7622";0.427696538211057;0.185880766033837;0;0.0445673497610695;0;0;0.343514081103561;0.726228282526162;0.62339759324623;0.21992890999025;0.192456031357764;0.191980665984906;0.183191658121446;0.195396457566294;0.19890729292242;0.261312857359656
"7623";0.453542746972413;0.205938003206409;0;0;0.01581597236537;0;0.325756739846931;0.565849258361479;0.538831788140954;0.192284694179076;0.222683803769765;0.16411323012397;0.174725133251947;0.190119244516452;0.178859406921051;0.165370796547341
"7624";0.456358325706238;0.213252434511599;0;0;0;0;0.331844898007961;0.559886242446906;0.479287519295408;0.183155621697481;0.170184687622048;0.196187936895545;0.185352884370726;0.206018965012519;0.17294903209541;0.187680567709185
"7625";0.431879417999788;0.234366906782417;0;0.0156726736849081;0.027305837705793;0;0.291015159877564;0.513169455141463;0.533509625197154;0.191402866524438;0.171606572833252;0.140908954780565;0.178615171242849;0.173385992115678;0.18628685742035;0.235223578402089
"7626";0.449269894550472;0.215617912963282;0;0;0.00860066677893193;0;0.327000417909589;0.408315380973929;0.490872984041467;0.211960019986183;0.193178727385216;0.152864655699011;0.187636969430865;0.197653168651106;0.199588455224496;0.215754987627621
"7627";0.45207382214444;0.143504510419953;0;0.0576088032715137;0;0;0.347624024248309;0.176025673463489;0.498780452560593;0.158572456426236;0.193066256311206;0.187515799589111;0.186183649545018;0.226905316741609;0.197993316001585;0.18697178234806
"7628";0.5581248221373;0.109768354234404;0;0;0;0;0.333390576719183;0.0936372173924627;0.490956869741541;0.200667206576005;0.253707287346236;0.16647700278726;0.182655272475852;0.217995330847436;0.12009022347796;0.246168996162349
"7629";0.326052704160741;0.327389084564397;-2.16840434497101e-19;0;0;0;0.346295341919471;0.645175250224215;0.518822739082244;0.18368752114537;0.173549922684243;0.173197231602384;0.178729991083159;0.190743722232167;0.187657324779181;0.211729834339935
"7630";0.404109933892263;0.268860844717108;0;0.0208452960581768;0;0;0.306544943837656;0.547568730855411;0.508858009038376;0.191513347883324;0.192426403630428;0.180892433200558;0.187082662086759;0.173235927521498;0.160355001234325;0.161291990558072
"7631";0.444910690107205;0.214730868071024;0;0;0;0;0.341659052154182;0.500516335135735;0.475460394589073;0.165416427237251;0.189495119962255;0.199130399254495;0.197509639315324;0.192715816035107;0.216780974811363;0.225434692594225
"7632";0.438791474334915;0.12728559862834;0;0.122026533305363;0;0;0.314022573320663;0.257757026194972;0.361092828416851;0.153000797719123;0.20435963408744;0.153720648100528;0.190779035669162;0.188946001284638;0.205511065339749;0.220731700802741
"7633";0.443181420393639;0.206476125205061;0;0.0259780026109662;0;0;0.325188432259447;0.597189105722614;0.562678615135494;0.193572068522387;0.195090826795504;0.156844124585126;0.178652342229643;0.205109374777723;0.187192461091109;0.199314763768874
"7634";0.475336025001478;0.143028263235253;0;0;0.0803731147653274;0;0.301409231310021;0.415319592728992;0.490216210165959;0.166413144903078;0.166240723993359;0.100244863511396;0.182342783572995;0.1828024409767;0.15843869856237;0.19311459765843
"7635";0.442649338943557;0.245905600423076;0;0;0.0146182755806131;0;0.298148549050807;0.421656912902799;0.504025745957432;0.163626820352456;0.204463055130268;0.214324205362494;0.171505339643039;0.212458561207212;0.205562186220918;0.240534651397684
"7636";0.463352418326364;0.185095138360101;0;0;0;0;0.353231422928945;0.754713103825417;0.605967875280023;0.180783624462009;0.177611716892102;0.136535304873094;0.184069964331526;0.203662439215262;0.188929243095179;0.193479219508988
"7637";0.405163766459314;0.230850464891381;0;0;0.0161935665638981;0;0.349609901772606;0.595211424412784;0.514521245770916;0.1761882374973;0.163581448463901;0.173272601246119;0.164432946617287;0.225243995770232;0.162345209422694;0.178029752762923
"7638";0.440441891843192;0.111981277026966;0;0.114604189757092;0.00201669068064327;0;0.332967874079476;0.303595245529095;0.389155845190942;0.130647562811144;0.17083070001258;0.204935475777984;0.158350479630759;0.192183286872246;0.204682218381866;0.207246719337984
"7639";0.422987143337577;0.248304663902503;0;0;0;0;0.329155777832666;0.670668615838422;0.50320299579412;0.159308224775362;0.21404227119643;0.181646419327109;0.163401616733519;0.204073237518988;0.19238964053379;0.288518954297558
"7640";0.368500911869356;0.199496568946308;0;0.0806449203108563;0;0;0.353190799065691;0.758163055215227;0.69683704472652;0.15633894968661;0.132338382741272;0.184758735893381;0.182053380020277;0.213112627892371;0.225918668030343;0.290981258712941
"7641";0.481686591067722;0.191765166781492;0;0;0.0128696439565336;0.00954466452285503;0.305521207063141;0.389215953612558;0.509936550124973;0.192437955544172;0.200170099703353;0.178470992482601;0.196698202961297;0.169691245880277;0.193965914569634;0.183049404516062
"7642";0.429306516077577;0.253247257570199;0;0;0.0265733025361519;0;0.292201878293739;0.456019531582218;0.494705059444412;0.191380579295471;0.20701462909614;0.178702360514566;0.185050253680512;0.190951392970521;0.199820944531346;0.224825446521794
"7643";0.40599311778869;0.233694497230855;0;0;0.0269546923490251;0;0.335212164338574;0.706679420155606;0.540909326077928;0.184831709406299;0.203169662568346;0.210897117538817;0.180563891912136;0.208550525420643;0.168684120176278;0.185204411120631
"7644";0.401953425676522;0.23424389270621;0;0.0237643883275429;0.0199298353653498;0;0.321237228046853;0.578944725496887;0.504207820975155;0.173706754550336;0.185723856778819;0.182604273657486;0.179088612576304;0.189101224253409;0.186197457801925;0.184484365825468
"7645";0.402386687480053;0.241277448040637;0;0;0;0;0.358399707548709;0.731110379146666;0.552452834806177;0.200183299430566;0.176392698511072;0.159674477645344;0.189429034204412;0.210773182656058;0.170552321983746;0.230769141883548
"7646";0.507423747470299;0.0956611715243638;0.028623158841323;0.0329804542258692;0;0;0.335460564847518;0.502938049013577;0.498751387383786;0.186618970400578;0.180427642032096;0.163541144090795;0.182242145055827;0.215420201104498;0.170175701640806;0.216268938787843
"7647";0.382199909533367;0.261844386035991;0;0;0.0320715942189118;0;0.324856955445744;0.617057306493977;0.521582723605353;0.204923321435959;0.181057395312899;0.191577818291033;0.174673596309902;0.186244219565163;0.186723862697628;0.209456158026101
"7648";0.454111411294455;0.212521818667669;0;0;0.0164377907919909;0;0.317881416250048;0.527323548644895;0.483903058232506;0.219483202422073;0.176997297526478;0.216093937959695;0.181177140882928;0.205508564574575;0.187757905023131;0.213168241719329
"7649";0.447250089656112;0.214802265572067;0;0.0273562506186206;0;0;0.312020728888523;0.480331492630423;0.500392417889877;0.177212679409159;0.203189910635265;0.176933337565314;0.174837307188483;0.170172567739501;0.211751837341687;0.18997870720658
"7650";0.479365593244771;0.163403450862386;0;0.0151582318856817;0;0;0.343460298657554;0.366710623784103;0.477108213205798;0.21753738044229;0.210443403364486;0.155969133428683;0.189953934247994;0.219107091581161;0.196903590963376;0.195758711076606
"7651";0.385260716640947;0.18947423615579;0;0.0885664648948054;0;0;0.339051722764316;0.421903357902452;0.457678459479008;0.182535548439243;0.16341499086871;0.200656892385344;0.171025822777126;0.215178856165577;0.175624300869015;0.230744757269648
"7652";0.346199596455918;0.276711844369591;0;0;0.0577895619599305;0;0.32064998014789;0.641662303314293;0.52167979129252;0.151595336409163;0.19768773120739;0.202282079047443;0.165841220307672;0.194836643858662;0.170770437870612;0.184019883298385
"7653";0.409997653162446;0.155060408398175;0;0.0670075957430469;0;0;0.368407328500779;0.689562579350814;0.600277844870983;0.209394709520161;0.172677486924861;0.102751278544578;0.197247952088232;0.205727636575491;0.20653267774562;0.204065118919182
"7654";0.427903731361717;0.231402002312163;0;0;0;0;0.342128165464882;0.693617008305221;0.559792669746176;0.195689698555371;0.205158932616441;0.15468748336338;0.178912832821723;0.208118977951884;0.192437911754239;0.230438480058805
"7655";0.410975272587391;0.273790803949779;0.0178311371046363;0;0;0;0.296868146335201;0.467362664363228;0.486229602451665;0.179588285349389;0.193301989826008;0.154068428281251;0.177215781766625;0.202902579191382;0.179011450328248;0.199589672302642
"7656";0.42942182595377;0.202491498164583;0;0;0.0111593618096143;0;0.358221462777231;0.490614620411105;0.483106310921566;0.177945496210177;0.172170643642681;0.188484586858783;0.178894257887505;0.190059860337307;0.178723340642737;0.242064526171191
"7657";0.364150322618787;0.232650386976077;0;0.0405487137301632;0.0624895950244205;0;0.301399528915843;0.64466671760834;0.588305113913702;0.189373067988801;0.163924154437318;0.1592722902677;0.183590267012677;0.182199527781521;0.204424069682008;0.204976857497109
"7658";0.384908438136616;0.257882893545195;0;0;0.02137087856068;0;0.337013408283421;0.779813330742602;0.635565158995484;0.186776603585076;0.193452138300176;0.195547455220948;0.185534226048885;0.215381802470705;0.165312345540306;0.241233867544868
"7659";0.421911733437426;0.229031705523903;0;0;0.0181162440111128;0;0.331481968174859;0.582215666964978;0.514454825068608;0.166667850753982;0.187738525174645;0.134283291425791;0.165494225883694;0.218808423529644;0.166052437276198;0.239627304264871
"7660";0.44756811133726;0.184393635756435;0;0.0132807209477959;0.0287676363406079;0;0.328318019040759;0.542706292784166;0.534497479859912;0.182986475075655;0.169580149155376;0.187008457262465;0.176626202359173;0.196075372162978;0.192284029473102;0.231964437198387
"7661";0.471268881523742;0.218799330805755;0;0;0;0;0.310421299741064;0.401896452112645;0.499088782063777;0.187927825626877;0.20487179936974;0.187682318730321;0.193553175892828;0.2058822234127;0.193535375494219;0.266462955345556
"7662";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7663";0.404205119282128;0.255688922364224;0;0;0.0191913862235678;0;0.322086865745013;0.725606500572242;0.575690181241087;0.19586616164335;0.183270368028748;0.142948891255845;0.189274174311886;0.183195024660809;0.17333940764766;0.265830467663697
"7664";0.449015754121197;0.202400367034977;0;0;0;0;0.350208868331084;0.557692253478547;0.489670620837172;0.170986701200794;0.161745045469601;0.181853783165294;0.164700364180683;0.189236523774538;0.168323790313368;0.214920570972742
"7665";0.470728202573494;0.186506481452454;0;0;0;0;0.345243446754255;0.567411493178219;0.496507680876736;0.206589952625129;0.204773804037112;0.199632001194347;0.189410422227175;0.186628670460629;0.146789489708326;0.178570743476819
"7666";0.412586154330367;0.217908120705708;0;0;0.0368391849603147;0;0.333576588075077;0.515067709402439;0.478311484911136;0.168442913562752;0.171960903652454;0.187873705924509;0.209444974773404;0.205023340506179;0.188045122176281;0.245015720730639
"7667";0.410302038097422;0.255366407413832;0;0;0;0;0.335840055146006;0.534708356477212;0.475207443976597;0.156250001018657;0.164899818946295;0.141894791513788;0.194502350710192;0.208472542392313;0.205337205577061;0.194823109235042
"7668";0.427557291505708;0.231382795067573;0;0;0;0;0.341712712263623;0.452785597075294;0.473405410640285;0.185759147734201;0.172119822297799;0.202285149588441;0.216080531074703;0.196460868903387;0.191707802521261;0.21279832734079
"7669";0.431743451338655;0.187012747155236;0;0.0416044860700051;0;0;0.340432655802174;0.659108418504118;0.536617943936249;0.19241076492004;0.220954374877544;0.151378297091562;0.192643241447005;0.205599617555567;0.187538109607359;0.220634248476145
"7670";0.451373283713717;0.191947478641721;0;0.0380422496700238;0;0;0.31931336809234;0.412028326352127;0.470332815368558;0.220447966334822;0.175381193784928;0.163862078244825;0.190984924391626;0.211775992455583;0.217184145083085;0.190200355844156
"7671";0.458418066455293;0.18493938596436;0;0;0;0;0.357447681181047;0.567231581279253;0.511634274852449;0.174746913298374;0.175446308570326;0.189604800781442;0.159989665962421;0.213613204067971;0.158209477400479;0.198766935734565
